<doc id="bv_doc_id__20" document_title="Renner-Mayr mit Einklebungen" created_not_before="1920-05-01" created_not_after="1920-07-08" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
<p>
Als	als													
Bundes	Bunde	Gen				Masc		Sing						
regierung	Regierung	Gen				Fem		Sing						
mit	mit													
Zustimmung	Zustimmung	Dat				Fem		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	Gen				Masc		Sing						
vom	von	Dat				Masc		Sing						
Bundespräsidenten	Bundespräsident	Dat				Masc		Sing						
aufgelöst	auflösen													Part
werden	werden													Inf
<g/>
.
</p>
<p>
2.In	2.In													
diesem	dieser	Dat				Masc		Sing			Dem			
Falle	Fall	Dat				Masc		Sing						
hat	haben						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
Landeshauptmann	Landeshauptmann	Nom				Masc		Sing						
binnen	binnen													
sechs	sechs													
Wochen	Woche	Dat				Fem		Plur						
Neuwahlen	Neuwahl	Acc				Fem		Plur						
auszuschreiben	ausschreiben													Inf
und	und													
binnen	binnen													
vier	vier													
Wochen	Woche	Dat				Fem		Plur						
nach	nach													
durchgeführter	durchgeführt	Dat		Pos		Fem		Sing						
Wahl	Wahl	Dat				Fem		Sing						
den	der	Acc	Def			Masc		Sing			Art			
neugewählten	neugewählt	Acc		Pos		Masc		Sing						
Landtag	Landtag	Acc				Masc		Sing						
einzuberufen	einberufen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
112.	112.													
</head>
<p>
1.Der	1.Der													
Landeshauptmann	Landeshauptmann	Nom				Masc		Sing						
oder	oder													
sein	sein	Nom				Masc		Sing		Yes	Prs			
Stellvertreter	Stellvertreter	Nom				Masc		Sing						
vertritt	vertreten						Ind	Sing	3				Pres	Fin
das	der	Acc	Def			Neut		Sing			Art			
Land	Land	Acc				Neut		Sing						
<g/>
.
</p>
<p>
2.Er	2.Er													
trägt	tragen						Ind	Sing	3				Pres	Fin
in	in													
den	der	Dat	Def			Fem		Plur			Art			
Angelegenheiten	Angelegenheit	Dat				Fem		Plur						
der	der	Gen	Def			Fem		Sing			Art			
mittel	mittel			Pos										
baren	bar	Gen		Pos		Fem		Sing						
Bundesverwaltung	Bundesverwaltung	Gen				Fem		Sing						
gemäß	gemäß													
Art	Art	Dat				Masc		Sing						
.	.	Dat				Masc		Sing						
158	158													
die	der	Acc	Def			Fem		Sing			Art			
Verantwortung	Verantwortung	Acc				Fem		Sing						
gegenüber	gegenüber													
der	der	Dat	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	Dat				Fem		Sing						
<g/>
.
</p>
<p>
3.Dem	3.Dem													
Landtage	Landtag	Dat				Masc		Sing						
gegenüber	gegenüber													
sind	sein						Ind	Plur	3				Pres	Fin
die	der	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	Nom				Neut		Plur						
der	der	Gen	Def			Fem		Sing			Art			
Landesregierung	Landesregierung	Gen				Fem		Sing						
gemäß	gemäß													
Art	Art	Dat				Masc		Sing						
.	.	Dat				Masc		Sing						
158	158													
verantwortlich	verantwortlich			Pos										
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
113.	113.													
</head>
<p>
Zur	zu	Dat				Fem		Sing						
Leitung	Leitung	Dat				Fem		Sing						
des	der	Gen	Def			Masc		Sing			Art			
gesamten	gesamt	Gen		Pos		Masc		Sing						
inneren	innerer	Gen		Pos		Masc		Sing						
Dienstbetriebes	Dienstbetrieb	Gen				Masc		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Landesregierung	Landesregierung	Gen				Fem		Sing						
wird	werden						Ind	Sing	3				Pres	Fin
ein	ein	Nom	Ind			Masc		Sing			Art			
dem	der	Dat	Def			Masc		Sing			Art			
Stande	Stand	Dat				Masc		Sing						
der	der	Gen	Def			Masc		Plur			Art			
rechtskundigen	rechtskundig	Gen		Pos		Masc		Plur						
Verwaltungsbeamten	Verwaltungsbeamter	Gen				Masc		Plur						
angehörender	angehörend	Nom		Pos		Masc		Sing						
Landesamtsdirektor	Landesamtsdirektor	Nom				Masc		Sing						
bestellt	bestellen													Part
<g/>
;
er	er	Nom				Masc		Sing	3		Prs			
ist	sein						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
unmittelbare	unmittelbar	Nom		Pos		Masc		Sing						
Vorgesetzte	Vorgesetzter	Nom				Masc		Sing						
aller	aller	Gen						Plur			Ind			
Landesangestellten	Landesangestellter	Gen						Plur						
und	und													
hatfür	hatfür						Ind	Sing	3				Pres	Fin
einen	ein	Acc	Ind			Masc		Sing			Art			
einheitlichen	einheitlich	Acc		Pos		Masc		Sing						
und	und													
geregelten	geregelt	Acc		Pos		Masc		Sing						
Geschäftsgang	Geschäftsgang	Acc				Masc		Sing						
in	in													
sämtlichen	sämtlicher	Dat				Masc		Plur			Ind			
Zweigen	Zweig	Dat				Masc		Plur						
der	der	Gen	Def			Fem		Sing			Art			
Landesverwaltung	Landesverwaltung	Gen				Fem		Sing						
zu	zu													
sorgen	sorgen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
114.	114.													
</head>
<p>
Mit	mit													
Zustimmung	Zustimmung	Dat				Fem		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	Gen				Masc		Sing						
oder	oder													
auf	auf													
Ersuchen	ersuchen	Acc				Neut		Sing						
des	der	Gen	Def			Masc		Sing			Art			
betreffenden	betreffend	Gen		Pos		Masc		Sing						
Landtages	Landtag	Gen				Masc		Sing						
kann	können						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	Nom				Masc		Sing						
in	in													
außerordentlichen	außerordentlich	Dat		Pos		Masc		Plur						
Fällen	Fall	Dat				Masc		Plur						
auf	auf													
Vorschlag	Vorschlag	Acc				Masc		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	Gen				Fem		Sing						
vorübergehend	vorübergehend			Pos										
zur	zu	Dat				Fem		Sing						
Aufrechterhaltung	Aufrechterhaltung	Dat				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Ordnung	Ordnung	Gen				Fem		Sing						
und	und													
Sicherheit	Sicherheit	Gen				Fem		Sing						
die	der	Acc	Def			Fem		Sing			Art			
Verwaltung	Verwaltung	Acc				Fem		Sing						
des	der	Gen	Def			Neut		Sing			Art			
Landes	Land	Gen				Neut		Sing						
durch	durch													
zweckdienliche	zweckdienlich	Acc		Pos		Fem		Plur						
Verwaltungsmaßnahmen	Verwaltungsmaßnahme	Acc				Fem		Plur						
sicherstellen	sicherstellen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
115.	115.													
</head>
<p>
Die	der	Nom	Def			Neut		Plur			Art			
Länder	Land	Nom				Neut		Plur						
können	können						Ind	Plur	3				Pres	Fin
untereinander	untereinander													
in	in													
Landessachen	Landessache	Dat				Fem		Plur						
Vereinbarungen	Vereinbarung	Acc				Fem		Plur						
treffen	treffen													Inf
<g/>
.
Diese	dieser	Nom						Plur			Dem			
sind	sein						Ind	Plur	3				Pres	Fin
der	der	Dat	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	Dat				Fem		Sing						
ohne	ohne													
Verzug	Verzug	Acc				Masc		Sing						
anzuzeigen	anzeigen													Inf
<g/>
.
</p>
<head>
Fünftes	Fünftes	Nom		Pos		Neut		Sing						
Hauptstück	Hauptstück	Nom				Neut		Sing						
<g/>
.
</head>
<head>
Von	von													
den	der	Dat	Def			Fem		Plur			Art			
Gemeinden	Gemeinde	Dat				Fem		Plur						
<g/>
.
</head>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
116.	116.													
</head>
<p>
1.Jedes	1.Jedes													
Land	Land	Nom				Neut		Sing						
ordnet	ordnen						Ind	Sing	3				Pres	Fin
im	in	Dat				Masc		Sing						
Rahmen	Rahmen	Dat				Masc		Sing						
dieser	dieser	Gen				Fem		Sing			Dem			
Verfassung	Verfassung	Gen				Fem		Sing						
die	der	Acc	Def			Fem		Plur			Art			
Einrichtungen	Einrichtung	Acc				Fem		Plur						
der	der	Gen	Def			Fem		Plur			Art			
Gemeinden	Gemeinde	Gen				Fem		Plur						
in	in													
einer	ein	Dat	Ind			Fem		Sing			Art			
besonderen	besonderer	Dat		Pos		Fem		Sing						
Gemeindeordnung	Gemeindeordnung	Dat				Fem		Sing						
selbständig	selbständig			Pos										
<g/>
.
</p>
<p>
2.Gemeinden	2.Gemeinden													
im	in	Dat				Masc		Sing						
Sinne	Sinn	Dat				Masc		Sing						
dieser	dieser	Gen				Fem		Sing			Dem			
Verfassung	Verfassung	Gen				Fem		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
nicht	nicht													
bloß	bloß													
die	der	Nom	Def			Fem		Plur			Art			
Ortsgemeinden	Ortsgemeinde	Nom				Fem		Plur						
<g/>
,
sondern	sondern													
auch	auch													
die	der	Nom	Def			Masc		Plur			Art			
Gerichtsbezirke	Gerichtsbezirk	Nom				Masc		Plur						
und	und													
die	der	Nom	Def			Masc		Plur			Art			
politischen	politisch	Nom		Pos		Masc		Plur						
Bezirk	Bezirk	Nom				Masc		Plur						
bezw	bezw	Nom				Masc		Plur						
.	.						Ind	Sing	3				Pres	Fin
die	der	Nom	Def			Masc		Plur			Art			
an	an													
deren	der	Gen				Fem		Sing			Dem			
Stelle	Stelle	Dat				Fem		Sing						
tretenden	tretend	Nom		Pos		Masc		Plur						
Kreise	Kreis	Nom				Masc		Plur						
<g/>
(
Gebietsgemeinden	Gebietsgemeinde	Nom				Fem		Plur						
<g/>
)
<g/>
.
</p>
<p>
3.Diese	3.Diese													
Gebietsgemeinden	Gebietsgemeinde	Nom				Fem		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
als	als													
öffentlich	öffentlich			Pos										
rechtliche	rechtlich	Acc		Pos		Fem		Plur						
Körperschaften	Körperschaft	Acc				Fem		Plur						
und	und													
zugleich	zugleich													
als	als													
juristische	juristisch	Acc		Pos		Fem		Plur						
Personen	Person	Acc				Fem		Plur						
des	der	Gen	Def			Neut		Sing			Art			
Privatrechtes	Privatrecht	Gen				Neut		Sing						
mit	mit													
eigenen	eigen	Dat		Pos		Fem		Plur						
gewählten	gewählt	Dat		Pos		Fem		Plur						
Vertretungen	Vertretung	Dat				Fem		Plur						
<g/>
(
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
106	106													
<g/>
,
Abs.	Abs.	Nom				Masc		Sing						
3	3													
<g/>
)
einzurichten	einrichten													Inf
<g/>
.
</p>
<p>
4.Die	4.Die													
Immunität	Immunität	Nom				Fem		Sing						
der	der	Gen	Def			Masc		Plur			Art			
Volksvertreter	Volksvertreter	Gen				Masc		Plur						
<g/>
(
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
12	12													
<g/>
,
Abs.	Abs.	Nom				Masc		Sing						
2	2													
<g/>
)
kommt	kommen						Ind	Sing	3				Pres	Fin
den	der	Dat	Def			Masc		Plur			Art			
Gemeindevertretern	Gemeindevertreter	Dat				Masc		Plur						
nicht	nicht													
zu	zu													
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
117.	117.													
</head>
<p>
1.Die	1.Die													
politischen	politisch	Nom		Pos		Masc		Plur						
Bezirke	Bezirk	Nom				Masc		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
unter	unter													
Berück	Berück	Dat				Fem		Sing						
sichtigung	sichtigung	Dat				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
geschichtlichen	geschichtlich	Gen		Pos		Fem		Sing						
Landeseinteilung	Landeseinteilung	Gen				Fem		Sing						
und	und													
unter	unter													
Bedachtnahme	Bedachtnahme	Dat				Fem		Sing						
auf	auf													
wirtschaftliche	wirtschaftlich	Acc		Pos		Masc		Plur						
Zusammenhänge	Zusammenhang	Acc				Masc		Plur						
und	und													
geänderte	geändert	Acc		Pos		Neut		Plur						
Verkehrsverhältnisse	Verkehrsverhältnis	Acc				Neut		Plur						
zu	zu													
Kreisen	Kreis	Dat				Masc		Plur						
<g/>
(
Gauen	Gau	Dat				Masc		Plur						
<g/>
,
Vierteln	Viertel	Dat				Neut		Plur						
u.dgl	u.dgl													
.	.													
<g/>
)
umzugestalten	umgestalten													Inf
<g/>
.
Die	der	Nom	Def			Fem		Sing			Art			
Änderung	Änderung	Nom				Fem		Sing						
in	in													
der	der	Dat	Def			Fem		Sing			Art			
Abgrenzung	Abgrenzung	Dat				Fem		Sing						
der	der	Gen	Def			Masc		Plur			Art			
Gerichts-	Gericht													
und	und													
politischen	politisch	Gen		Pos		Masc		Plur						
Bezirke	Bezirk	Gen				Masc		Plur						
und	und													
die	der	Nom	Def			Fem		Sing			Art			
Einteilung	Einteilung	Nom				Fem		Sing						
eines	ein	Gen	Ind			Neut		Sing			Art			
Landes	Land	Gen				Neut		Sing						
in	in													
Kreise	Kreis	Acc				Masc		Plur						
bedarf	bedürfen						Ind	Sing	3				Pres	Fin
übereinstimmender	übereinstimmend	Gen		Pos		Neut		Plur						
Bundes-	Bunde													
und	und													
Landesgesetze	Landesgesetz	Gen				Neut		Plur						
<g/>
.
</p>
<p>
2.In	2.In													
Ländern	Land	Dat				Neut		Plur						
<g/>
,
die	der	Nom				Neut		Plur			Rel			
nur	nur													
einen	ein	Acc	Ind			Masc		Sing			Art			
Kreis	Kreis	Acc				Masc		Sing						
bilden	bilden						Ind	Plur	3				Pres	Fin
<g/>
(
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
121	121													
<g/>
,
Abs.	Abs.	Nom				Masc		Sing						
3	3													
<g/>
)
<g/>
,
kann	können						Ind	Sing	3				Pres	Fin
die	der	Nom	Def			Fem		Sing			Art			
Errichtung	Errichtung	Nom				Fem		Sing						
von	von													
Gebietsgemeinden	Gebietsgemeinde	Dat				Fem		Plur						
entfallen	entfallen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
118.	118.													
</head>
<p>
1.Jede	1.Jede													
Liegenschaft	Liegenschaft	Nom				Fem		Sing						
muß	müssen						Ind	Sing	3				Pres	Fin
zum	zu	Dat				Masc		Sing						
Verbande	Verband	Dat				Masc		Sing						
einer	ein	Gen	Ind			Fem		Sing			Art			
Ortsgemeinde	Ortsgemeinde	Gen				Fem		Sing						
gehören	gehören													Inf
<g/>
,
jeder	jeder	Nom				Masc		Sing			Ind			
Bundesangehörige	Bundesangehöriger	Nom				Masc		Sing						
in	in													
einer	ein	Dat	Ind			Fem		Sing			Art			
Ortsgemeinde	Ortsgemeinde	Dat				Fem		Sing						
des	der	Gen	Def			Neut		Sing			Art			
Bundesgebietes	Bundesgebiet	Gen				Neut		Sing						
das	der	Acc	Def			Neut		Sing			Art			
Heimatsrecht	Heimatsrecht	Acc				Neut		Sing						
besitzen	besitzen													Inf
<g/>
.
</p>
<p>
2.Das	2.Das													
Heimatsgesetz	Heimatsgesetz	Nom				Neut		Sing						
bestimmt	bestimmen						Ind	Sing	3				Pres	Fin
<g/>
,
in	in													
welchen	welcher	Dat				Fem		Plur			Int			
Fällen	Fall	Dat				Masc		Plur						
Bundesangehörige	Bundesangehörige	Nom						Plur						
oder	oder													
Landesbürger	Landesbürger	Nom				Masc		Plur						
<g/>
,
die	der	Nom						Plur			Rel			
zur	zu	Dat				Fem		Sing						
Zeit	Zeit	Dat				Fem		Sing						
in	in													
keiner	kein	Dat				Fem		Sing			Ind			
Gemeinde	Gemeinde	Dat				Fem		Sing						
das	der	Acc	Def			Neut		Sing			Art			
Heimatsrecht	Heimatsrecht	Acc				Neut		Sing						
besitzen	besitzen						Ind	Plur	3				Pres	Fin
<g/>
,
einer	ein	Dat	Ind			Fem		Sing			Art			
Gemeinde	Gemeinde	Dat				Fem		Sing						
als	als													
Angehörige	angehörige	Nom						Plur						
zugewiesen	zugewiesen													Part
werden	werden													Inf
können	können						Ind	Plur	3				Pres	Fin
<g/>
.
Das	der	Nom	Def			Neut		Sing			Art			
ganze	ganz	Nom		Pos		Neut		Sing						
fünfte	fünfter	Nom		Pos		Neut		Sing						
Hauptstück	Hauptstück	Nom				Neut		Sing						
fällt	fallen						Ind	Sing	3				Pres	Fin
weg	weg													
<g/>
.
</p>
<p>
3.Mit	3.Mit													
dem	der	Dat	Def			Neut		Sing			Art			
Heimatsrecht	Heimatsrecht	Dat				Neut		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
Unterstützungs-	Unterstützung													
und	und													
Versorgungsansprüche	Versorgungsansprüche	Nom				Masc		Plur						
an	an													
die	der	Acc	Def			Fem		Sing			Art			
Ortsgemeinde	Ortsgemeinde	Acc				Fem		Sing						
nicht	nicht													
verknüpft	verknüpfen													Part
<g/>
.
Diese	dieser	Nom				Masc		Plur			Dem			
Ansprüche	Anspruch	Nom				Masc		Plur						
werden	werden						Ind	Plur	3				Pres	Fin
durch	durch													
einBundesgesetz	einBundesgesetz	Acc				Neut		Sing						
über	über													
den	der	Acc	Def			Masc		Sing			Art			
Unterstützungswohnsitz	Unterstützungswohnsitz	Acc				Masc		Sing						
geregelt	regeln													Part
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
119.	119.													
</head>
<p>
1.Die	1.Die													
Gemeindeordnungen	Gemeindeordnung	Nom				Fem		Plur						
setzen	setzen						Ind	Plur	3				Pres	Fin
fest	fest													
<g/>
,
welche	welcher	Nom				Fem		Plur			Int			
Ortsgemeinden	Ortsgemeinde	Nom				Fem		Plur						
als	als													
Klein-	Klein													
oder	oder													
Großgemein	Großgemein	Nom						Sing						
den	den	Acc						Plur						
oder	oder													
als	als													
Märkte	Markt	Acc				Masc		Plur						
oder	oder													
Städte	Stadt	Nom				Fem		Plur						
zu	zu													
bezeichnen	bezeichnen													Inf
sind	sein						Ind	Plur	3				Pres	Fin
und	und													
sorgen	sorgen						Ind	Plur	3				Pres	Fin
für	für													
eine	ein	Acc	Ind			Fem		Sing			Art			
der	der	Dat	Def			Fem		Sing			Art			
Größe	Größe	Dat				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Ortsgemeinde	Ortsgemeinde	Gen				Fem		Sing						
angepaßte	angepaßt	Acc		Pos		Fem		Sing						
Vertretung	Vertretung	Acc				Fem		Sing						
und	und													
Verwaltung	Verwaltung	Acc				Fem		Sing						
vor	vor													
<g/>
.
</p>
<p>
2.Städte	2.Städte													
mit	mit													
mehr	mehr										Ind			
als	als													
20.000	20.000													
Einwohnern	Einwohner	Dat				Masc		Plur						
erhalten	erhalten						Ind	Plur	3				Pres	Fin
das	der	Acc	Def			Neut		Sing			Art			
Recht	Recht	Acc				Neut		Sing						
eines	ein	Gen	Ind			Neut		Sing			Art			
eigenen	eigen	Gen		Pos		Neut		Sing						
Statuts	Statut	Gen				Neut		Sing						
<g/>
.
Die	der	Nom	Def			Fem		Sing			Art			
Gemeindeordnung	Gemeindeordnung	Nom				Fem		Sing						
bestimmt	bestimmen						Ind	Sing	3				Pres	Fin
<g/>
,
welche	welcher	Nom				Fem		Plur			Int			
Städte	Stadt	Nom				Fem		Plur						
mit	mit													
eigenem	eigen	Dat		Pos		Neut		Sing						
Statut	Statut	Dat				Neut		Sing						
die	der	Acc	Def			Neut		Plur			Art			
Rechte	Recht	Acc				Neut		Plur						
einer	ein	Gen	Ind			Fem		Sing			Art			
Bezirksgemeinde	Bezirksgemeinde	Gen				Fem		Sing						
<g/>
,
welche	welcher	Nom				Fem		Plur			Rel			
die	der	Acc	Def			Neut		Plur			Art			
Rechte	Recht	Acc				Neut		Plur						
einer	ein	Gen	Ind			Fem		Sing			Art			
Kreisgemeinde	Kreisgemeinde	Gen				Fem		Sing						
besitzen	besitzen						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
120.	120.													
</head>
<p>
1.Die	1.Die													
Gemeindeordnungen	Gemeindeordnung	Nom				Fem		Plur						
haben	haben						Ind	Plur	3				Pres	Fin
vorzusorgen	vorsorgen													Inf
<g/>
,
daß	daß													
in	in													
allen	aller	Dat				Fem		Plur			Ind			
Ortsgemeinden	Ortsgemeinde	Dat				Fem		Plur						
ein	ein	Nom	Ind			Neut		Sing			Art			
oberstes	oberstes	Nom		Sup		Neut		Sing						
gewähltes	gewählt	Nom		Pos		Neut		Sing						
Organ	Organ	Nom				Neut		Sing						
<g/>
(
Gemeindevorsteher	Gemeindevorsteher	Nom				Masc		Sing						
<g/>
,
Bürgermeister	Bürgermeister	Nom				Masc		Sing						
<g/>
)
und	und													
in	in													
Städten	Stadt	Dat				Fem		Plur						
und	und													
Märkten	Markt	Dat				Masc		Plur						
nebst	nebst													
diesem	dieser	Dat				Masc		Sing			Dem			
ein	ein	Nom	Ind			Neut		Sing			Art			
oberstes	oberstes	Nom		Sup		Neut		Sing						
ernanntes	ernannt	Nom		Pos		Neut		Sing						
Organ	Organ	Nom				Neut		Sing						
<g/>
(
Amtsleiter	Amtsleiter	Nom				Masc		Sing						
<g/>
,
Amtsdirektor	Amtsdirektor	Nom				Masc		Sing						
oder	oder													
dgl.	dgl.	Nom						Sing						
<g/>
)
bestellt	bestellen													Part
wird	werden						Ind	Sing	3				Pres	Fin
<g/>
,
das	der	Nom				Neut		Sing			Rel			
für	für													
die	der	Acc	Def			Fem		Sing			Art			
Vollziehung	Vollziehung	Acc				Fem		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	Gen				Neut		Plur						
und	und													
Verordnungen	Verordnung	Gen				Fem		Plur						
des	der	Gen	Def			Masc		Sing			Art			
Bundes	Bund	Gen				Masc		Sing						
verantwortlich	verantwortlich			Pos										
ist	sein						Ind	Sing	3				Pres	Fin
<g/>
.
</p>
<p>
2.Diese	2.Diese													
Verantwortlichkeit	Verantwortlichkeit	Nom				Fem		Sing						
hindert	hindern						Ind	Sing	3				Pres	Fin
nicht	nicht													
